"Var1","Var2","Var3","classes"
3.25490687153076,0.982788230238391,1.14112644888904,1
2.81735137537674,2.2429011759297,3.43619757559368,1
2.9323209507704,0.793630603494697,1.12984190560922,1
2.81366502855232,2.1482114024933,3.42199202951848,1
3.09178135197634,2.05035828949137,2.89818985870786,1
3.0284913773444,1.84613670089422,3.24177130524614,1
3.08310724923681,1.18858776829942,1.04440038643754,1
3.27122227286581,1.95895234982896,3.01523913270991,1
3.34364672914114,1.9108928612601,2.41599748262573,1
3.21956676127175,0.967653555138026,0.936749981780001,1
3.17224119683281,2.24705716065796,2.84091565864702,1
3.11905612404947,0.804292963922598,0.883148013570392,1
3.16152377372603,2.23866581193316,2.96701593313488,1
3.34733297067002,0.968900542222251,0.761746803940682,1
2.74234939108232,0.734604758242942,1.26435865800881,1
2.90856609497677,1.92164424016273,3.3969810584531,1
2.93663703859015,1.33440007608094,0.658580276841706,1
3.12920054485113,0.7843792645344,1.22449246842079,1
3.24262610743085,1.78880419417451,3.11062124911131,1
3.06476945256242,1.03957063080013,1.01454153355679,1
2.77426827925353,1.95856075420839,2.74705027887404,1
2.83181606482784,2.01466549249884,2.77183962110077,1
2.93040799342407,2.06558960068169,3.10255149753531,1
2.90943081508818,2.3581398794837,3.00004915977383,1
2.93890663706632,1.76264467739197,3.31592591535862,1
2.98127074044239,1.12632372947701,0.763182211554494,1
2.86730300939477,0.65683370272729,0.456129989532487,1
3.1032234531108,0.988003901070781,1.01711276509621,1
3.133022272227,0.781031424811047,1.08219328081044,1
2.8263986292948,0.66306358994276,0.568487777299501,1
2.73789825725506,1.89393327399133,2.91701056901296,1
3.27833316290663,1.9907195660963,2.86731709892743,1
3.11068573726905,1.7824874331337,2.89702284138678,1
3.35725308380304,0.875346593557995,1.06550969573558,1
2.91065837954583,1.82597827584613,3.1684686046795,1
2.64620844197191,1.87470443133365,2.92271621247207,1
2.97926313631591,1.03454342924838,0.761235921163388,1
2.75774819629608,0.882158818816796,1.40488837151157,1
2.90480078090487,0.609356994460237,0.741906716592979,1
3.03879830275238,2.17208221658995,3.04483419059838,1
2.90061798423736,1.04460068706532,1.13304786378482,1
2.7371577789556,1.07129660561098,1.113053065927,1
2.94003839980668,2.01718688299975,2.50963126456404,1
2.95682780890203,1.81455403287727,2.82664831512136,1
3.19653920828906,1.60153720259325,3.01038353830201,1
2.21391805947735,2.16182131605854,2.9972949900404,1
2.8844353189334,2.11725872133342,3.00097996305026,1
3.23029444272525,2.18136076119881,3.10831802509941,1
2.80092311852359,1.41318930146591,0.92099620403513,1
2.92858136942383,1.78722331897887,2.81652537827687,1
2.75017625086611,1.05393852673395,0.97907430612238,1
3.37561336355844,1.08534973331983,0.887319782549018,1
3.36168044896707,1.20736333136929,1.12737548208317,1
2.99941866154674,1.23900968987268,1.07695509985498,1
3.19469540697112,1.04854628570168,1.08959646053008,1
3.04448163339489,2.20500247759074,2.54274481987577,1
2.767090313345,0.892626641950031,0.906597396446509,1
3.18618285915723,2.07902914040325,3.21713477080513,1
3.31566717995597,0.875674974430576,1.08309020024666,1
3.39725907280433,0.525831556956694,1.06111239218725,1
3.21799655327012,1.66222473505414,3.38191408712309,1
3.34772913592999,1.05866699228732,1.1507307307129,1
2.88436005740076,2.06145233645811,3.11238417640667,1
3.13194022610319,2.01662271874834,2.75505705973063,1
2.92295926711546,0.91909058179069,1.22199152188739,1
3.1478407618244,1.89757406493228,3.00802205272379,1
3.17278579684791,0.496784119613488,1.62756140881779,1
3.18101083205002,0.777204319163335,1.12681827601999,1
2.98219899084026,0.679104290594904,0.894906865419473,1
3.01488691374159,1.84942958933636,2.60258020046797,1
3.20132304166222,1.77985782290852,2.84740105894744,1
2.80914669948993,1.70092189758933,3.22664329676901,1
2.73720961824996,2.13356016504826,2.81567157637271,1
3.04313125432186,1.13219512648698,0.971926051711998,1
3.29761751911458,0.890471670509576,0.602117383004339,1
2.73745040092869,2.10962252909421,3.0786345973433,1
3.05564469387568,2.25531064629866,3.01510714615578,1
2.88622805396621,0.724908668214866,0.854448757177673,1
3.30792339721833,1.10638865310303,0.68357004702399,1
2.81522847899705,1.99298318027975,3.28383949078531,1
3.11219741932179,0.694396956841034,1.31907053202262,1
3.04497120032909,0.726394268717444,0.911398674977592,1
2.54875056542256,1.90792577795107,2.65172585408644,1
3.1424483604226,1.78785963380836,2.95234937014784,1
3.04184278330597,2.26403627031338,3.25521863018578,1
3.10743196229678,2.40848525854984,2.76573135310932,1
3.3327069250597,0.87231774831215,1.38466765572812,1
3.3323433927528,1.13535901149391,1.29953086249682,1
2.59215390058705,0.994720101900833,0.995164694784726,1
3.11302736772594,1.89094730819887,3.21194607529218,1
3.27123133758088,1.91945662921614,3.46310176531491,1
3.03481386715117,2.16567008402115,2.89501342804567,1
3.30374081771364,1.134837800094,1.19988536153807,1
2.94704953040426,2.17387143810221,2.91240931172231,1
3.05327388440389,1.37328047276895,0.737222022878393,1
3.19082192254713,1.19424965683768,1.01457082256361,1
3.17877217468054,1.05558225505087,1.25850777651292,1
3.40293786978055,1.9684640740183,3.16469898996707,1
2.92086357330911,2.13584759091001,3.14524210040828,1
2.78236087838285,1.81811074598894,3.00637135813838,1
3.37130970128126,1.56224295957332,2.71703084089016,1
2.84332739494615,0.940652134458789,1.22933583221942,1
2.55161231916873,1.0725288148224,0.928803362466015,1
2.99159537483376,1.79331589484585,2.70897495679504,1
3.04368631129054,2.45091729521665,2.61159215842894,1
2.83232801660336,1.0038568264087,1.05152266811636,1
3.04204065418539,0.798859669735461,0.883802638528716,1
2.7785924276305,0.826096875691595,1.06724985570637,1
3.00301478721476,1.13489978149789,0.710693033849715,1
2.71866438002763,1.00789773399076,0.889932607276288,1
3.02441109773845,2.13858387159445,2.99119826384029,1
2.7587546803749,1.75395572889154,3.30095221662017,1
2.92842603098981,1.58489878198676,2.94187011352033,1
3.1515510057704,1.81781230306663,3.0340550957636,1
2.90881256524629,0.940770437646657,0.562209847971054,1
2.97329250413501,0.239503806203231,0.940259096662913,1
2.92690643081134,1.05895510411335,1.04331962368524,1
2.89579690004987,0.814746753634454,0.875357484205367,1
3.04786654205222,1.04409829621716,0.957429453711631,1
2.85166168401979,1.11609940887393,1.39573202018888,1
3.11617582261113,0.899737646632214,1.07867771353798,1
3.03403391351833,1.10793920466528,1.19707526280086,1
2.94632316639626,0.690937176520545,0.799715293915988,1
3.0047531990297,2.01987907230545,3.06245567122561,1
3.26506419335887,2.23287637954263,2.68122915789804,1
2.99241867342615,1.86397100472381,3.20750590853118,1
3.28422687911609,0.497678718511073,1.38886687577688,1
3.31653982851221,0.980283597882025,1.26374103401934,1
2.73336276507636,1.01856539519438,0.722555802216909,1
3.02349347641226,1.08896553840024,1.11259153178313,1
3.09404345775615,1.86155296007469,2.72190673461934,1
2.63121824383168,1.20446537306764,1.13489181987586,1
3.17565247938099,2.06495580426948,2.94065456486934,1
3.22507854040224,0.820706141460511,1.02443001911219,1
2.90843970707535,1.95636394881225,2.68425390854109,1
3.38154087820904,2.33540651695135,3.16884469868074,1
2.54297143057001,1.2179153570513,0.830017124462576,1
2.76743691560671,1.35761229109323,0.997678779715379,1
3.05541791648957,1.39864257875393,1.08185561016593,1
3.09221460970269,2.10306125066976,3.26184934155919,1
2.93498894733933,1.04629630348443,1.08619260709888,1
2.64652210839424,0.825913163139322,0.775286218513254,1
2.58180014744085,1.95583195376792,3.34300815862836,1
2.94347741991705,2.18085319086352,2.74915439413535,1
2.43805715432326,0.873369073961228,1.02609170230609,1
3.13588046507084,0.754128236950589,1.01841793389519,1
2.87019392721961,0.583491686782295,1.02848653826708,1
3.30324017884666,1.23157633381126,0.766670439268213,1
3.39614438168666,1.21461433837227,1.01162088082453,1
3.02382850919693,1.21578630016262,1.11682868399926,1
3.03664088352011,0.83734511529921,0.896336841719958,1
2.78414505771342,0.97312453097547,0.771298990584571,1
3.19810566026197,1.76032034338385,3.27945239612289,1
2.61312867848426,1.03616599659359,0.619190691315695,1
2.76392531939278,2.17723885446806,3.00289313160368,1
3.11845378480784,1.07148412413813,0.814282048711786,1
3.0466561251585,0.924785127328803,1.08628787397846,1
2.77542506539378,1.12145126374728,1.10965777366158,1
2.76702644992893,1.89167904825751,2.67033798074252,1
2.8902847763125,1.8028326444308,2.92101542898793,1
3.30202225419872,1.85142151985263,3.29030543975834,1
2.86222542670599,2.43231800699864,2.74939682460069,1
2.88435099960039,1.10019034580053,1.11452284794759,1
2.76630554592319,1.18237893625385,0.951742505903022,1
2.95032702774521,1.23364599106027,0.914768958264706,1
2.55113769220654,1.11943006533167,1.13626466362114,1
3.19648790008597,0.794063997332889,0.89715145586864,1
3.22759775725636,1.4843848770597,3.43600231670181,1
2.83770885215709,0.664794729063952,1.25947161130218,1
2.95050105082739,0.571037493030124,0.814159335791621,1
2.91792707493235,1.96468928895766,3.46051111051984,1
2.86630920643776,0.779244237650514,1.21936341146485,1
3.19535461255825,1.3316867791065,1.09097052539329,1
2.98522811939725,0.878394924892004,0.9391068004239,1
2.95943589561637,2.23186118768071,2.82359946538533,1
3.01064385297723,2.25736145282575,2.95197980729313,1
3.10438617039138,1.7266875628633,2.56517553111147,1
2.97329642167065,0.954059240456497,0.635657404080734,1
3.04347521652546,1.24604775053629,1.10038994656387,1
3.03441839673848,1.16482184468733,1.12439877380428,1
2.41071606170366,1.72101882977754,2.81550491478627,1
2.84286354246072,2.09538846579488,3.31230688711788,1
2.70909973572272,1.11700651979329,1.11021739414349,1
3.17881066659154,1.95161655890087,2.94800630948903,1
3.41490401944346,0.654652113594981,1.24514820903965,1
2.60783051840512,2.59435599954523,3.17109840682093,1
3.68297426203505,1.94693066766857,3.52324724931021,1
2.92968392273655,2.05003972268303,2.86953472867782,1
2.66772720679693,1.98178352105266,3.07395867200739,1
3.14228588341389,1.08949803667098,0.792296363177388,1
2.96026985673665,1.06159996248481,1.07334952563154,1
2.64167444716335,0.905385067752654,1.02448872639111,1
2.8289206338384,1.01768521626211,1.14050521751408,1
3.3911852005672,2.06506857745456,3.2303389015032,1
2.95328045425571,2.28510546912952,3.05563607286966,1
2.91636521975554,2.35854762872474,2.8781429916504,1
3.15048598007756,1.91820858247563,2.95248949713465,1
3.18534379333776,1.81323566573506,3.05054475970522,1
3.24234246297319,2.3849915311913,2.79524000002957,1
2.96738079932779,2.43805582614783,3.33009375350255,1
3.11478766388231,0.883691531456413,1.0998696412991,1
3.04410479900884,0.967255504392522,0.9624090894822,1
2.82784679896035,0.931648645547208,1.01992757510479,1
3.01360932445825,2.20769984756337,3.11675351602472,1
3.14680713315671,2.01923920969951,3.14814399342996,1
2.65956534198245,0.953339045154766,0.882559164112526,1
3.07217603594179,1.01480307508555,1.54032137128079,1
2.96020670982684,1.74904625567065,2.88290797278394,1
2.96814441020224,2.00064334790009,2.93199781618934,1
2.77556708179264,0.859042007415871,0.895033727494811,1
2.70332965944922,1.75901520039199,2.73018145005259,1
2.96978718624136,1.94638062000261,3.04016889656312,1
2.95125663876776,1.82074367848031,2.86211437147442,1
2.92306390891789,2.15997650120427,2.70468527473344,1
2.75100157282421,1.13021256251875,0.941221977917014,1
2.99767176150178,0.939477502802038,0.654743349001718,1
3.05425425316619,1.42907494801341,1.04138430776969,1
2.854255160407,1.75224783175524,2.9683172717067,1
2.72435810009802,0.604875559780472,1.0959184920443,1
3.2315157685338,2.14226386790165,3.10081245084023,1
2.82513055166406,1.33897223104541,0.981717151596287,1
2.93612312901409,1.05501748996799,1.14438596508179,1
3.00893740114406,1.91845746885095,3.20214437217845,1
3.18335829306265,1.84614611286074,2.75668503170565,1
2.95900852229852,0.769266461806264,0.673693338763407,1
2.63057203860422,1.91922195869449,2.80481224071273,1
3.32563168597991,0.963323548795834,0.824494176364034,1
2.95130216072019,2.18997862096976,2.63572188733351,1
2.74341823866707,2.19289263987535,3.21170417287927,1
2.41331341510488,2.11942230086617,3.17353622602776,1
2.76778238201253,2.1392838024617,2.74370108886198,1
2.73212751288573,0.886734123438584,1.24647668163794,1
2.75711699843153,2.17066305223678,2.72740121271262,1
3.05050968613306,1.36018585811044,0.846984672884819,1
3.53542289960629,1.20529494197728,0.719223161766883,1
3.13019463098676,1.11511722832463,0.933260330354776,1
2.83663048111902,1.63192365061757,1.00643477959534,1
2.99346798921994,0.645637751458269,0.74693778031528,1
3.15382864916879,1.68134543786729,2.87627641302193,1
2.99661536145917,2.22762671899532,3.28411125155799,1
3.14145346531113,0.749964781061357,1.00996946837372,1
3.24187179948694,0.768157936270813,0.966344795781319,1
2.54585556089356,0.749825567949835,1.05691670199249,1
2.59623018573008,1.16957637943221,0.853634428406436,1
2.77940302144193,1.94153810973137,3.23983417224512,1
3.05619682848241,1.17282920810684,1.00802217340782,1
3.60049623755913,2.26757763901258,3.24467733474022,1
2.66202122560796,1.02430014891201,0.676005535905394,1
3.16793718538723,2.15343165637181,2.97030955522559,1
3.08614174760756,0.970428901657803,0.977074358265254,1
3.26017075068755,0.79235301185412,1.26849365176865,1
2.96756067456537,0.921083065194589,0.738697718415103,1
2.80428193966257,0.892976204805178,0.763482531682416,1
2.93814887654075,0.73037331289128,0.793028163998878,1
2.8370860253405,2.42438488837351,3.24638802052679,1
2.88025348670623,0.917960936720296,0.666348575273611,1
2.92892695425818,2.05172493460962,2.83411467207529,1
2.59286132932472,1.08722000897394,1.03453150408711,1
2.79082877113652,2.01495836225428,3.36042373123225,1
3.09999972323867,0.950370762015969,0.836335945910965,1
2.97487520375877,1.78096687873144,3.2180650376454,1
3.02596785913557,1.38721405154949,1.08345701303976,1
2.91464244190261,2.06288353451328,2.70803487916473,1
3.17979041822898,1.90418921118043,2.44805836005052,1
3.12490122833066,0.956112489840776,0.931342642152895,1
2.71648862674184,1.95428484522018,2.7239110951914,1
3.29013906758055,1.96164156548388,2.75843216698317,1
2.89660468539333,1.9847129573015,2.77723633111627,1
3.03527600428678,1.97698497716593,3.23960621519543,1
3.23366507495217,2.03763997327485,2.82685407541793,1
3.00112882118595,0.988609755877902,0.971842520573769,1
3.5164496129514,2.10146236922488,2.82059128460841,1
2.95374112704154,0.936187049894099,1.51072827631026,1
2.94429319047765,0.702965060555205,0.674068898816206,1
2.93883384104893,1.19673526783853,1.11365243233647,1
3.00204663273849,0.796059765374476,1.06192286396989,1
2.91696735319754,2.08938621042947,3.0899630074564,1
3.18289241834619,0.862011688016364,0.934821059736823,1
2.86105431845393,0.982556043274842,0.816394859508648,1
2.97760326712325,2.26068980227914,2.93087396564295,1
3.10523468626241,1.72632316117543,2.95417498460814,1
3.42828173406508,0.914572062787184,0.812684124488621,1
2.812489294451,2.13316907135217,3.08854728530923,1
2.99381379899483,1.12006658386858,1.08555549398482,1
3.22294741937029,2.12534170389056,2.9202160256616,1
3.217424839117,0.84571045145976,1.20480225518973,1
3.06084778677999,2.02759943711273,3.06899808334763,1
2.92015690839849,1.0279658261924,0.903458653422417,1
2.96746796595835,1.08769180071963,0.688334687129803,1
2.8845964799041,1.88743175108306,2.14075262685912,1
3.16629605859728,2.08359248664329,3.25263801897615,1
3.13084370338693,0.709064568494507,1.34884573119571,1
2.84405839201907,0.900064880740314,0.944911529807382,1
3.1007394326743,2.33185621551998,2.67868347613741,1
3.23825468647428,2.49677875791021,2.89560119914308,1
3.22075066826104,1.11950747883987,1.04612116120636,1
3.00562369601578,2.10032462614698,2.95208630442435,1
2.80033796344281,0.986052325365259,1.28635784329882,1
3.21701029701396,2.20304819298865,2.89425055116536,1
3.08617637164541,2.30840868210863,3.03645170079688,1
3.13845861064469,1.97590729674493,2.95579153990904,1
3.00365930109941,0.77089396984537,0.745448316925862,1
3.26694312847115,0.938274328419765,1.2965938915921,1
2.70148532530386,2.03182360805659,2.98501521465817,1
3.20268747252866,2.17364390399685,2.95012223563875,1
3.16669303668939,2.23897796765368,2.5382547980094,1
3.08160536218091,1.95428815333372,2.88059317591703,1
3.01860697465204,1.80778528957206,2.8826429135947,1
3.10160569812544,1.15217533968371,0.714553365827266,1
