"Var1","Var2","Var3","classes"
1.4213613555414,2.76343339894676,0.0453809337388875,2
1.93747299710528,1.22790535158195,3.35774674679258,2
2.35328153027239,1.70594587288372,1.94816468729364,2
1.11442024880481,3.59327635749522,1.01115048376342,2
2.18279442403017,2.39890135098577,3.20785615664263,2
1.10673174583002,3.07605066151827,0.947073735084939,2
2.17824695643349,0.673663811267337,1.79231579265833,2
3.56488259354691,2.24725049734291,1.23764938397029,2
1.92030200889381,1.03233973972675,2.06573673391742,2
1.16166872295541,3.92485057309018,2.31503055680229,2
1.64497732407666,3.2408813117411,3.364011490164,2
1.51817702392176,2.01309665944666,1.84376084167599,2
0.629264130414895,2.83114849996343,0.798522843955032,2
3.30407846403976,0.666092432363424,1.57314934362925,2
2.21049673315102,2.41923671654599,2.20962196871492,2
0.933789003874553,2.81680675051309,1.12227709704538,2
1.49769667960511,0.316242650694918,3.43688781134948,2
2.81357393796852,1.47078376504213,3.08927389490657,2
3.10766337032576,0.794972364074692,3.26997147340309,2
1.40775856753676,1.84411139033185,1.47365207155907,2
1.52526602763352,2.3081386240774,2.97773714885167,2
0.876668628505476,2.20505991021006,0.695855326334794,2
2.06272095167958,1.89359496516445,0.459530096236587,2
2.26641364026177,3.11969349420435,2.57046848482268,2
1.05735851899512,3.61502250471238,3.42050541333631,2
3.28829015151531,2.72008299360241,0.602668592005227,2
2.0149816841367,2.85499494015362,2.21711276307341,2
3.08562652323207,2.1994569869976,2.87909995690527,2
2.84791401544644,2.95641566816192,2.03146571138719,2
2.84497689374735,1.95582240599792,1.52778950690689,2
0.348020274782347,1.46854009001891,0.522460601474435,2
2.86223293459564,3.08419665597327,2.10936561556347,2
1.84546063158122,2.33319472903077,2.12673040727581,2
1.46113401544879,1.85488817995826,1.17954840486775,2
1.01709148841987,1.56675690823174,2.97729851596486,2
0.62573836684725,1.01476232530241,0.508412533078996,2
2.24818875317163,2.9229841249885,2.38392004666696,2
0.573847276544672,0.938797383276312,1.1067856787129,2
1.61421793239699,2.07792071702532,3.02988922553007,2
2.86485342612041,3.21647862730586,0.791771394423666,2
1.54867411481686,1.11705743809663,3.47158549608886,2
0.740420275159599,2.13535100429431,1.64092465885823,2
1.73696360010843,2.28075830802484,2.77374457373646,2
2.46087486652218,3.24410300027171,2.64667300705504,2
2.91803820360991,1.76769848778189,0.816537283239461,2
1.60875752179476,0.86622159653211,2.25967850888294,2
1.0692704547934,2.42300298870197,1.44324368594306,2
3.1661688385929,2.53414665629494,1.43148934678521,2
2.37598546448069,3.26757742268537,1.21743116488163,2
3.63126306127356,1.78542516823411,2.88110443643077,2
3.07254475981382,2.15260448160424,3.05222126590019,2
2.24153940372495,1.20049957207579,1.63260686148438,2
2.20440958729728,3.5278400126459,2.39463789645358,2
0.950418391439563,1.23663397719016,1.902265418235,2
2.66668618734779,3.25908470992075,1.90642907406342,2
3.14711747755031,3.7700894221875,3.31748697238397,2
2.92427860680299,3.19007207701375,1.30617444578751,2
1.3071851688111,1.45418236490152,0.831256941992463,2
2.18037474436259,2.87846584204099,1.01803943984468,2
2.6662897686662,1.9542416702599,2.43240898809826,2
1.85281927567006,1.01065091417356,0.834275034787406,2
3.05125153996758,1.71126750723143,2.58487620362351,2
1.14674484458381,1.23707196000223,3.7252930038603,2
2.38556712899104,2.85017674091889,1.1579466745703,2
1.01176671319969,0.712759091604451,0.900789113532023,2
1.37958272330035,0.732776983516967,1.45118087347481,2
1.78712869960037,1.45901679811042,1.24182569829443,2
2.69165156895337,2.42494825183114,3.18706019842544,2
0.904939086557095,1.41654430823505,2.0745383278346,2
2.49045764535467,3.06018856102942,0.516853147592402,2
3.09803358496689,0.959007495606379,1.3843177304569,2
2.39488561661986,0.622351342968211,1.1711667218678,2
0.180894393838462,3.013588515461,3.44819008981566,2
2.69293379480517,2.67276315647493,2.28984134668648,2
0.826160076254401,2.02621926323387,1.12031490579681,2
2.70620454666799,1.95606452190584,3.31871547549817,2
3.09832935881077,2.73805699344996,0.936296687546801,2
2.96173112464726,1.10155270467883,2.88629569530206,2
3.33484658870545,3.72282871952398,3.05444903167049,2
1.26516502165716,3.2283034976946,2.95573729655887,2
0.553830036440201,1.55101850297134,1.16867546720329,2
0.742497883576121,1.06122935705419,1.40950621634186,2
0.706395172948523,3.14823890094786,3.47480283733891,2
0.541194220006094,3.67590044541956,2.00046335344626,2
2.32693816140054,0.782644221637813,1.6237412618174,2
3.17354624172603,2.79179895263778,1.37069314446649,2
1.60209611051552,3.19200127684435,2.69794507107685,2
2.10479010261289,1.22012308106062,0.836537311196811,2
1.81595947837799,1.71512971783499,0.946729954536718,2
2.5419665730003,2.56229322142689,1.78681653417247,2
2.58906666434205,2.81489846838775,2.86311511331134,2
3.04494161209168,1.71024152268795,2.1140350629712,2
3.42154686887851,2.0739954531163,2.73292798586319,2
2.2918652473908,3.12389909495086,1.43168788834571,2
0.786219071307284,0.269892560725936,2.23819581660416,2
2.69350433833004,0.369971990608595,1.42570493758586,2
3.22712039997996,3.13840936272463,0.848929128146406,2
2.20427671395929,2.63924884409305,2.98401823378459,2
1.17181697930952,1.43409556807941,2.2103316978307,2
2.77050828821908,1.84798045669213,2.5810161430968,2
3.33065862464183,2.065541213628,2.46211673840996,2
3.35473063476441,1.25855097952547,2.19558892378752,2
2.12233612132608,1.24598119235598,1.77427586341949,2
1.19188405975231,2.88991213322781,0.870273817764847,2
1.54631483260384,2.42984961013757,2.98555660088476,2
0.955327140861704,2.03107342442138,1.40306243769678,2
3.70773901257842,2.19043069678885,1.04429146104617,2
3.0221010040634,2.86107876622642,1.65890525290181,2
1.51634087427211,1.07207469318241,1.84357975422929,2
1.02671279336893,2.83373040677,1.52052294386617,2
3.01487153375752,1.23176431994628,1.69958521406782,2
2.01350826315043,1.96139311539566,3.41765321406223,2
2.287133830491,2.80529500186922,2.13698032046205,2
2.25295120111429,1.91469316564781,1.18611181587841,2
3.56235633833316,1.33084323410024,3.31950055584917,2
1.08701849471953,3.78507629373108,3.31566094967281,2
3.21434915177577,1.88371898393973,2.01429455903305,2
1.00046577690521,0.761810569728734,2.64101210047198,2
2.26238512336655,1.96601747186471,0.436289139563482,2
3.22511387301078,3.65722549045226,2.86189696021702,2
2.92193793924353,2.06721220596972,0.804378292076004,2
1.94309559169749,2.77844868099196,3.16923574076255,2
1.82001111347092,1.40256094114811,0.899947303870936,2
1.74614621245382,0.761262152909473,2.44719767187354,2
3.05856668176536,3.16920077985781,1.04565408957035,2
2.01295656598801,1.06105889158614,0.822759622462177,2
0.647307020612742,2.8088960331016,0.268768852542617,2
1.84060998431273,1.04809771432682,2.49003112922534,2
2.85730264900259,0.766508764818246,0.774648343470704,2
1.67498017041239,2.61426747543986,2.02104568266838,2
2.64648189265167,2.73848880541427,3.15707358408112,2
3.2572579830337,2.06304675295618,3.60284851987012,2
3.32626576200628,2.45828582011493,2.14842678190126,2
3.24120059101213,1.63730332515214,1.00096487459705,2
3.30151094042801,2.79042634192501,3.15468949094982,2
3.36801240767999,2.72594094154415,3.47880085224939,2
1.97186112851666,2.82508933863591,2.8765714278291,2
1.62614428726447,2.61944047582079,1.91990892662086,2
1.15501075304668,3.06477476856332,1.29766957868006,2
2.6947235193807,1.27209399393399,1.72223191331353,2
0.696435925833335,2.79740821763306,1.63161560104608,2
1.49686203922993,2.5719686740754,0.799455079174411,2
1.3029888056848,2.72431704351813,2.00578411640495,2
1.54471949642333,1.05339341283836,1.85528250447906,2
1.86794444043975,1.29284951361,0.676990691464243,2
2.22496052506724,0.683907330300948,2.44866918518724,2
1.41526902753329,2.35807721008798,0.908800054407541,2
2.82575943192923,1.12547709736789,1.15351997524822,2
0.789245070184988,2.35348720568057,1.94269624032652,2
0.397526439922903,2.13530309235781,2.50479343090554,2
1.97861268122648,3.11959202900357,3.16274701272943,2
3.54684991528119,1.05559078275052,0.698698458066695,2
2.0911189511208,1.91073058487671,1.28530378728956,2
1.59141803697917,1.1121300210145,2.32779045647199,2
0.497440766944961,1.51522094994515,0.908970450438539,2
2.38659838219799,0.981426147289001,2.52261475241663,2
1.60846884184013,2.3474484414121,3.03540476322088,2
1.96166339630274,1.04788639228438,0.8817400471358,2
1.32170596383011,2.04666269883942,1.53376662835903,2
2.86626643593387,1.37313880323893,0.975295614335008,2
1.26373866654972,2.43043932300997,1.05161405617271,2
3.18462122569081,0.542861762549231,1.300460511277,2
1.70685862029473,2.45432247109899,2.39379378080319,2
0.960304525756644,3.43754073523573,1.28558531608509,2
1.21810684487165,0.793865169780438,2.86127914083142,2
2.89374369494689,2.9927286432666,1.73919504180452,2
3.3137884831104,0.0211639022394788,1.08384482464813,2
2.19121742485351,0.560833390384172,2.89580859865547,2
0.321290486824235,1.36563351380358,0.513329980887419,2
3.23620172373808,1.07171382381651,1.26976560504968,2
1.43516905438183,2.08797222136912,2.40223308634925,2
1.17536985124132,1.3404289366146,1.37761248728593,2
3.04293344656213,2.38945184225101,0.996353162633391,2
2.88680286833062,2.88378475575313,1.44894009217074,2
1.07728972309574,3.30295409413145,2.94069033249912,2
0.882753020236452,1.86517532588052,0.621373945635055,2
1.16808407727285,2.26447823681907,0.807990743549941,2
0.629291300256619,0.998862071111034,1.61116163256295,2
3.54426601208586,1.46824821728993,2.15033429350858,2
0.982139133889448,2.7673861736081,1.33573498490958,2
0.536710667584509,2.83366742142829,0.925051654475384,2
0.754903122654189,1.12729847702018,1.66028336457078,2
0.914625365143668,2.07559866765615,1.34515032728702,2
2.60397934738661,0.93800452732144,1.47494696377563,2
0.77661225453739,2.78443633662836,3.24046595182011,2
2.1379169343305,1.79989581133998,3.47004927995713,2
3.53993196901073,1.32921486535742,1.78302966420007,2
2.44028849525265,2.36739374211955,2.22071417879266,2
1.93665220894536,0.765371805586745,1.86439288606597,2
2.00572425871693,1.02385704042212,3.54967381271331,2
1.56121189787621,2.35503942263623,1.28959249787323,2
1.7402702726837,1.83019861495169,1.80207118905987,2
2.10891572464019,2.3076215507138,0.496680707426524,2
2.24617998750653,3.02871060803263,3.23858334213053,2
0.622124804574526,2.65614471226807,2.39883102435865,2
2.35483562466757,2.62670097771436,3.17019887976978,2
1.48889035330335,1.17233284989876,3.29849438001713,2
1.46556425072489,2.02736958136469,1.22799091317247,2
1.84710290957541,1.90453397950472,2.75279311504448,2
2.57068071291392,2.35395212374114,0.80209255293112,2
1.71487616869241,3.1353607935622,0.926004370034408,2
2.15211512335972,0.719094541468464,1.00227331428178,2
1.1146355563476,2.54614641235526,3.2643538323026,2
2.97296101589453,2.20421901195517,1.96522292063364,2
1.31394791069714,1.93198830525376,1.24785402612135,2
1.32028922653151,1.32296589634893,3.02488937239107,2
1.19281510922155,3.00685271068939,2.71655575847807,2
0.870076291686738,2.30716060399519,0.979244393500862,2
1.13767842204229,2.64468048470675,0.509040604449063,2
2.6640059630408,3.25629305279669,1.86823390539474,2
1.27801794849716,2.48238595487802,1.17067186238155,2
0.543636696472322,1.98046032766673,1.34421610521705,2
0.646150471440158,0.631066554296149,1.20671384913875,2
2.97168717071298,1.02525852343102,2.23258571174377,2
2.04859371368955,1.40284930942762,1.02777420773625,2
3.05145487465748,2.61569466776863,1.22056732346639,2
2.08613837124577,3.11965171701314,2.53852161783595,2
0.411977679714654,0.36785705626651,1.69590382475844,2
2.79911158012671,2.01816934360428,2.05084385649107,2
0.845267632290062,0.846731074090587,1.99443953890699,2
2.92384135019661,2.49789449313911,0.769278582632528,2
2.47221133591459,2.67223156505032,2.87455753399925,2
2.62038672972431,1.23112710161669,1.28359383862379,2
3.24779340107851,2.17821665018127,1.59565404085068,2
1.20405773089159,0.974077327209721,0.975943471612638,2
1.56285453732486,3.33846347041607,2.61481198541259,2
2.80129038216525,2.73397137798313,0.992101799741947,2
2.73807098954466,2.9218402164546,2.9924233759392,2
2.59140668786851,1.68965911229075,2.37072832610371,2
3.41530942377862,3.05037797784179,0.904625014960785,2
3.00301248040634,0.700331355029668,0.421150954736414,2
1.96886902059184,2.24353844137677,3.43217967513059,2
1.80532294742363,2.71683680445972,1.59977598399706,2
2.27675383463684,2.29079825423848,1.61035869283695,2
1.40908942173783,1.03617881278686,2.75510944617144,2
2.81554479357982,2.09993885341222,2.58444297569274,2
1.09801129596305,1.15372582505017,1.66242677458912,2
1.93932266905935,1.25002113577617,1.52188032891134,2
2.95995753939239,3.16898699408917,2.65981794447459,2
2.5963216854164,3.11738592427265,3.24063397318024,2
2.96655925555391,3.48983608179747,2.23316731113791,2
1.46437971179634,1.91666197021817,2.50199136214351,2
1.58565229129608,2.39345370737156,1.56085945823593,2
2.70948351031254,1.04969436676948,1.34728792277916,2
1.37570156927706,0.337927081396972,3.25718962301487,2
0.882001586469493,0.89997885121592,1.75545307373166,2
2.48590856429099,2.91101576868935,2.17074604913,2
1.99803436915079,2.74491422461233,0.452090561129497,2
0.676377674476151,3.53697412638255,2.71518731604925,2
1.69348270960387,2.20464200794314,2.33709220236972,2
3.21476363123963,1.15350131089975,1.03140244934011,2
0.757205723473056,2.63570389366354,0.742370531535085,2
2.19743273458958,1.60865204275701,2.20590020080764,2
1.83233553228105,1.53036833264244,1.5546859250232,2
2.9972818051367,0.767202972340581,3.51385000920062,2
0.821730549716979,1.26445287775517,1.98938151596092,2
0.672269905273724,3.21551523607421,2.95744109819346,2
1.36676332138186,1.87811939014589,3.16879650904248,2
1.54288365102628,2.08628069313586,2.44105918165729,2
0.85694625987155,0.950410615523652,3.19659577233299,2
1.12716328161905,2.39324939158783,1.37098038998858,2
3.17902842654173,2.43101490169344,3.61512891757818,2
2.57564919982709,3.32344440178601,2.74189578742231,2
2.74916997757099,2.5244748187603,2.44963289946356,2
1.67949965891846,1.81779342060602,0.659773117499207,2
1.29351384657106,2.93384881342674,2.0459223390554,2
1.70314679944113,1.29894092025118,3.35834472659176,2
0.996826623375662,2.31770151496975,2.57710660179309,2
3.2084691805127,2.28422433895975,2.50631779014473,2
2.69478745090402,0.61978135804397,1.04589407652992,2
0.838907541892905,1.33984547553036,3.05993514230289,2
2.89348554634821,3.02690097910091,2.50841093796508,2
1.49389287867609,2.07138492769305,3.09320269080891,2
2.73632166265221,1.65236203843458,0.854432847220013,2
3.39358707780716,0.341055211040615,1.87331268842504,2
2.68481073347724,2.59408034128206,1.64916609722746,2
1.65400732146293,3.2491635111544,1.97078669354202,2
2.21303381134261,2.86994014024562,1.59894646193354,2
2.37626112206439,1.50081356275298,1.06235303492594,2
1.65333224346281,2.44939877844862,2.53102206689149,2
0.888210121605076,2.41158365773639,1.91481509930081,2
1.6750956701239,1.00015247125372,0.984743154061073,2
2.43508636475957,2.28622937201624,2.05706808098376,2
3.1550089953038,2.52616392165712,3.24304164511217,2
3.07806051294166,2.61330123060193,3.11519129593244,2
1.14273552160764,3.33658724609133,2.33032142485606,2
1.00657414340493,0.445654727429886,0.609783273501395,2
2.22451226610609,2.41171891737928,3.82803470224358,2
2.08021546520547,0.602980281894162,0.926786214491474,2
0.539938648847937,3.70110403315765,2.24641398293428,2
1.9716220434445,1.6676757204227,1.06223600803299,2
2.71027087873439,3.36527678272113,0.584639811738375,2
0.884073501182617,1.09006103134922,1.22078838720637,2
2.28102053400401,1.05591944416291,0.687487453789829,2
1.23110912669813,2.3268411743273,0.976441981815338,2
3.7046756011673,2.98495360592289,1.18411186176914,2
2.31403860630936,2.5435925070562,2.96087529089238,2
2.62259549780491,0.649160548885198,1.39972158836319,2
2.69032628265633,2.35767342980096,1.54274897411065,2
2.99954165417575,2.71190235419152,2.01710227600111,2
2.87986879390326,1.03771174578293,0.975899855911955,2
1.8093739455901,2.42330889390525,2.37889574549307,2
2.55239274889285,1.31069112443833,3.22848827545039,2
1.09623646124839,4.13787923524765,2.09555702437706,2
1.49960987414769,2.35559859902464,2.33957309397117,2
0.364095803292356,1.33433028376024,3.2804856612066,2
0.839601263712095,3.31174344624551,0.982947078666476,2
0.724801627880142,3.30756495063698,0.846844061157544,2
2.78973661130778,3.14813578873098,2.00789194280146,2
