"Var1","Var2","Var3","classes"
2.0965594995145,1.90129402159251,1.20329714072449,1
2.31892305593019,2.3247043384229,1.12156784380793,1
1.79522754028406,1.91587714242591,2.90424365366048,1
3.33597498855922,0.913314259527798,1.8037649353549,1
2.1989601193335,0.8766695746943,2.99004469483471,1
1.42670097773987,1.33821015350948,1.03237926095019,1
2.04150594474463,2.10573551140848,0.948226472115295,1
3.20567001828665,1.76032658085007,2.21306140822626,1
2.16103390393799,2.00250031215851,3.16050432393385,1
2.3808069357703,1.14720365202741,0.733388043268843,1
1.33829083785601,3.2061123822719,0.904046462988972,1
1.0505189190254,1.17875211426909,0.91256802281282,1
2.14489142697493,0.795281442541736,3.10095801606677,1
1.14981495362739,0.707599139531236,1.0479752589451,1
2.10720599313434,2.81530507547827,2.65514084358687,1
2.17813367878116,2.14472298617316,1.03834719122415,1
2.39885140824608,2.08747947925893,1.21224560412918,1
1.73468946685408,2.19971510733684,1.09605721745081,1
0.617957146332608,1.121984480522,1.04404264396413,1
3.34205110607451,1.77839584531692,2.92945523338392,1
2.00529137791423,2.76089873790847,2.45828339142028,1
2.29103315199297,2.75664065715534,2.815021232813,1
2.18769487292436,2.51259859837945,3.66303975784429,1
3.16339182824924,2.20240599356463,3.26066559058299,1
2.19916824656204,1.91984449843328,3.00328259481435,1
0.912420000525744,3.36380941988251,0.805354133626728,1
3.31656957280245,1.11223524157417,3.34804151289896,1
3.08462258482748,1.02329004026475,2.03859567460115,1
2.10146645874845,2.17300313018991,2.96927737609482,1
2.12875152998895,1.01103777202724,2.7898292693713,1
1.9402601710032,3.01387070821286,3.48527003934206,1
1.22730388241539,2.92732064096646,1.03215731937311,1
3.12994469268291,2.76728311266368,1.19005158673477,1
3.24169318884882,3.02845124811243,1.12993894114116,1
1.74530178482311,2.75629304838614,2.3656662052154,1
1.70528636522936,1.23216818075308,2.86862609105562,1
3.17541183885762,2.48374992913252,1.93473210387521,1
2.12444432940563,2.30098344457348,3.34445135144626,1
2.02958599262495,3.08924160013073,3.09247995166377,1
0.89938435673656,1.0111395543339,1.14916172618222,1
3.22293960178779,2.99709605950669,1.09672628177447,1
3.02337632140824,2.89278815888176,1.5462135132128,1
2.84522432562507,0.764126290029221,1.77323083899974,1
2.95233182139261,3.24600488482174,1.09692489593089,1
2.08623988062007,1.01322321871678,1.31880185168245,1
1.85125920382612,1.09388194282736,3.29539297702691,1
1.72978362607308,1.98364086617329,2.66963432162628,1
2.01341029877701,1.8919477516177,3.01406636425994,1
2.35001731966038,2.03824287249503,0.94836427157656,1
3.07292157257366,0.92086151092419,3.09219109940786,1
2.67654842252142,2.98190762734361,1.1524412275055,1
0.989254370296811,2.34904980283245,0.97498484398771,1
1.90198261160132,1.25315953821858,3.24563560320932,1
3.18256247794375,2.87556063786176,1.03051066487751,1
1.53738378331637,2.23153997088315,0.845685791930041,1
3.08209945408066,2.81687620633206,0.749242986696667,1
2.49797243816843,2.97092294452962,1.10393925764257,1
1.76685304764609,1.76477279044252,1.22312552900486,1
2.99597532551009,3.07760666346246,1.01949520259176,1
1.83285360311452,1.86687915119923,1.29263148352012,1
1.04690174475623,3.04655180631626,0.927007129111948,1
2.37327235851262,0.596648452034738,2.82494600982979,1
1.86490310191467,1.91222339212663,0.818813937924114,1
2.9795270025466,2.50030644631904,1.19794849767672,1
3.16830071280995,3.09737316882309,1.07010879800461,1
1.37533834368818,1.32324610918048,1.61974481742363,1
2.13978704122105,0.271639241435055,3.09117186710944,1
3.04975510334318,1.69808808901495,2.1597299557709,1
2.01732749129847,0.996435501409785,2.76883837939243,1
1.96147207834771,1.93763400892031,2.98830427642063,1
0.765340368359528,3.14586538940094,0.808235298753432,1
3.35386714255819,2.06801720393438,3.09949760408362,1
0.970840543938388,3.2446586050804,0.7173981103497,1
0.92858919309957,2.97389798701763,0.748173755884817,1
2.16066742417084,3.36902710194194,3.25030243062402,1
2.82847089702874,1.01338587082987,1.97576429492884,1
2.87683893484547,0.990224506283394,2.01284138532386,1
1.60941417598723,3.10906834719066,3.38976638612715,1
1.19212730023897,1.30089630213267,1.12158507843822,1
1.92697445430356,1.62740444957538,3.11600292309574,1
2.41415682328294,1.97652774429971,3.12889957876159,1
2.06042945009104,2.11062456363156,3.41267648445103,1
2.22276437052304,3.17602707472784,2.77379629094973,1
3.03017352645365,1.92043060845753,3.08664560430873,1
2.7008706223567,1.07477966118475,1.90698813533948,1
2.99177924945196,0.913325713142391,1.81122440593076,1
2.85395167003866,0.609345515665541,1.84186206476823,1
2.05869113467066,0.98179437759926,0.902527541779882,1
1.9809383828742,2.77480908385064,2.93948500140959,1
1.56933028725108,2.94024727218289,2.93618534671521,1
2.33431057696535,1.9513157400186,1.37092662274959,1
2.63223983552815,0.782367847701467,3.2844015026216,1
2.14098295207039,2.28524501471371,2.97470046211305,1
1.70924370004374,1.98265196556939,3.02405588152252,1
1.94308875910922,2.25701150532287,0.829636033870544,1
1.96574643608678,1.8437260184732,3.11785454880729,1
0.760741720617021,0.778364107232255,0.593472402095601,1
1.93683789760523,0.876892890213594,0.991408615207049,1
1.81562403364719,1.95143693010679,1.01165422286506,1
3.41168112799152,1.39831375998661,3.32242878779934,1
3.05653943089138,0.856294029317617,2.66594587273677,1
2.04866787840477,2.79331536943331,3.25329378072005,1
3.16965043432551,1.89936355868344,1.99527447403806,1
2.11508106239533,0.954659012875268,2.85702338278718,1
1.97071679171141,1.8178221468976,1.08240319828068,1
1.91415924749276,0.60938383578552,0.81438693948303,1
2.04717199862712,0.990261612871232,3.00637325350495,1
3.27101238555014,1.92283802550256,2.80604469417453,1
1.97180281545202,2.79264619960051,2.9039639419724,1
2.91746624493679,0.928913797282226,2.24028146447557,1
2.70121200811357,2.00142200858108,2.88076274417282,1
0.756054776252736,3.05292955891692,0.935379530700273,1
1.04809188696053,1.00167851980535,0.674343622405177,1
1.9894286964542,1.639066769361,0.69867990917232,1
2.98046650421579,0.755983527272699,2.72934611112047,1
0.925402707867236,1.06087208474445,1.12950015977328,1
2.1571841772394,2.07176428367587,3.18320618378203,1
1.86532151199572,1.07100102892589,2.99298372942828,1
1.96853408694008,1.97040796216513,0.781681542940971,1
1.95080566134925,2.00513014278311,3.40453933207669,1
3.23913369466357,1.81447256340126,2.94816505222691,1
1.23146876776833,3.03318798212309,1.20325097167136,1
2.91616555844468,1.07663930409228,2.85408906436288,1
3.01205694005507,1.76050757122259,2.85320866946572,1
2.39189478309156,1.73577470127096,2.8496802980581,1
3.0068209822746,2.11825429087975,3.24661101336387,1
2.133928486696,1.00141385736313,1.20709557039838,1
2.18688054368255,1.06916630824288,0.962256061323236,1
2.0371239131742,1.8743634218176,0.830852459727609,1
2.05143753049771,2.38250623155642,3.11208477531836,1
3.05360116617233,1.69853576001903,2.11974385245006,1
3.02848716721556,0.737308067642033,2.69071451203629,1
2.18792613589135,2.37622534314202,3.0836090422349,1
2.17672804244976,3.20550155610005,3.088757225645,1
0.946193004610161,2.70562976712777,1.2324571733865,1
3.04942852930511,1.82330875962144,2.86320575863533,1
2.83486347116973,1.94565763124084,2.94646159411165,1
2.88712438411628,2.70021173065853,1.04165584091442,1
1.92498236639289,0.926646147785341,2.99540507566939,1
2.90909478538455,1.11966439598675,2.52466050927095,1
3.09831098848112,2.13112986998641,2.27015368632658,1
2.67183500880443,1.0645276337425,1.67571738893236,1
1.9106012249466,1.10453926292391,1.28318610752707,1
1.8399901250907,1.81539459509005,2.98119560946662,1
2.95836962878058,0.870847962517843,2.00246691726637,1
1.87908318476215,1.18354709380869,3.0299999243378,1
3.16105627899228,1.36767875025111,1.63877077158931,1
3.11695709378625,1.86458360024681,3.06857684182984,1
0.923386821434456,0.931798110495271,1.17365956671845,1
3.20583962437068,1.796697170567,2.71490195327224,1
1.03032100045673,1.34181315650482,1.06074170720918,1
2.86694769119717,0.827591386864509,2.80746299430043,1
2.46496256747088,1.19500244004616,1.22333339743681,1
1.10465497828394,3.13227161757469,0.813156196137071,1
2.14486789227108,0.942634736173444,3.05622890341966,1
1.97565671203107,1.96819775937577,1.03033074662711,1
2.22798319365599,1.106851148161,1.12142288886257,1
3.00901462428028,0.870195494814819,2.18469337460115,1
1.77024803750891,1.04124971941945,3.07481614701224,1
1.81432773527174,1.71425171603626,0.901571056812862,1
2.03807675742232,3.40229893377505,2.96644968370347,1
3.38847305699062,2.31272157717664,2.73532340460161,1
2.98632990162202,2.09164242582619,2.88623809737365,1
1.46323501813483,3.25311576764094,3.27430630846471,1
0.832715697304031,0.679798475410512,0.841324116806395,1
2.97749966550891,2.25934506412472,3.25357420533535,1
1.26650851811398,1.12218540223625,1.17579123525674,1
3.54189309030034,0.869720034874952,2.12985858343707,1
1.22129717400038,0.975996366130533,1.16510499488016,1
1.82962409032593,1.77546311005393,3.28845588356559,1
1.76304498850002,0.984840656032132,1.36699498694798,1
1.8852746780205,1.02659069249619,0.916505715195138,1
2.99459377134464,0.954359242638907,1.95214801824543,1
2.9261761355083,2.02532482480728,2.72027930537372,1
1.87063342849655,1.94683900006182,0.948511019616387,1
2.15876896662782,0.749941798467105,0.349103150406523,1
1.09488571391956,0.755744675739822,0.69479894929033,1
1.93073985334627,1.39161158886005,2.87153834898192,1
1.03194011112457,3.42383820631394,1.33003417395647,1
2.70324791549257,0.969870865922001,1.7155377914644,1
2.88384823986626,1.04140446847192,1.84967710368858,1
3.1284046820882,0.980435139358909,2.13776887548649,1
1.08682886908775,3.01960630918511,0.937458160493017,1
3.38705145069112,3.23287784874752,1.02953801695426,1
2.09958639996784,2.25368121422679,1.09371943358871,1
2.37676255871264,2.50282272725346,0.850280933588611,1
2.86962743634726,0.721137659405403,2.88356735656796,1
2.99467517304898,0.765963713156915,2.99698573464781,1
1.90035886866542,2.08314796523083,3.00699701645382,1
2.47952920964668,3.11992086310125,1.12868586554917,1
3.0538560547245,1.99704073454107,2.88410857943417,1
2.04591702378073,0.979877949972551,2.83334349514602,1
1.31889196035193,0.92938684777815,0.851164439278435,1
2.70163662315215,2.36103691682793,2.52467695415868,1
1.87622968389367,0.774972248294794,2.59102116194782,1
2.76215085513177,2.09875813619812,3.01377621489796,1
3.38504517956473,0.811920879578757,2.97669821675851,1
0.885720109381036,1.34352188454094,0.851938993891163,1
0.720216589594197,0.901462969566405,0.898447419250579,1
1.91046639505657,0.964432809612424,3.19269259945258,1
1.94979352278981,1.17846756888969,3.33394677651683,1
2.51124720438495,1.80215236684647,2.94831872006997,1
1.90246714116902,3.02469301969875,3.17316161014503,1
2.17748390714634,1.24578423021158,3.54048609718591,1
3.03166235822171,2.08728161810164,1.84791568001318,1
3.26712885335123,0.94290316387644,1.93634733865688,1
2.77702892459632,1.69778093814097,1.93304916341576,1
1.7946623240769,2.29966119160621,1.10387700252907,1
2.81568629835003,1.32502461313932,2.27839626655018,1
2.49163416652847,0.924033613703732,0.715584304031182,1
1.05575726872792,3.25965369304388,0.727625182544901,1
1.95189301720387,1.1569640999333,3.33311984268181,1
2.76023937943682,0.959414531617234,2.66164815964949,1
3.41191661496575,1.14621637993482,2.8090989503034,1
1.92190509680868,1.04807785109169,3.00206097238173,1
2.75209333716048,1.99380550273609,2.15917769269158,1
2.32089640123734,1.91093153317373,1.13879010300943,1
1.82896647044012,2.5632162791093,2.61290199380266,1
3.08169220612999,1.86922077804013,3.38737524144733,1
2.81517953912771,1.00772858228729,3.10149948709091,1
2.87542132835174,1.147355161456,3.08194863355002,1
3.02595542649746,2.09170196376275,3.10781023301415,1
1.0956532624742,2.97756041177174,0.661650402314001,1
2.2196773234398,2.25549143028337,3.01802693296109,1
3.08859588073714,2.21632429113247,2.1554066195692,1
2.06107047718452,2.80221518162475,2.30940414409524,1
2.53176392152001,0.975450046211698,3.17242955980956,1
2.04211505369439,1.81550583688459,1.17581592836881,1
1.82863959589225,1.19423805264369,3.07059600397419,1
2.21385035458117,1.73592979552371,2.7821019064625,1
0.904760300299633,0.630073046215826,0.84106781905024,1
2.16616287043847,2.78988147833439,2.55548137385656,1
2.81471686516788,1.78624685325888,2.66340245065733,1
1.79112348675351,0.779005986530027,3.12810543428978,1
3.29051396952803,0.533561292774827,2.32566244095623,1
1.8132707446993,0.647329212168722,2.69776311092191,1
1.26665780817203,3.21381072183384,0.9373086379557,1
1.35258730415735,3.11335801714565,3.01486852267199,1
3.14724088560367,0.433190612790682,3.45076254316477,1
2.39034813246067,3.34581671760406,2.61742333058742,1
2.94684001267977,1.05319137609254,2.98975852498663,1
0.994285861382735,1.09448302187828,1.23404992933929,1
2.15589440407033,2.92422088149336,2.95113075388739,1
3.316645078365,2.09848703286647,2.69934135343222,1
2.09305685565768,0.778896170897719,1.15735473387556,1
2.21490063986599,1.27856633486279,2.69194558016142,1
3.24942309770423,2.08902847788469,2.0548967192968,1
2.24234729015281,3.05412558164672,2.84064415244207,1
3.02400079986643,1.84892008141889,3.09228934312227,1
3.09325156330625,2.24742413489175,2.85118350497908,1
2.80872641690459,1.7123952489075,2.15285979632463,1
2.62842718901544,2.04825005612351,2.17320881764544,1
2.04517993139674,0.685204733737262,1.25467064846054,1
2.46138900461531,3.00943227405806,0.961861105013861,1
1.91457983150645,2.0220580476165,3.23302230631277,1
3.11042070016626,1.76851364704056,2.25576861159683,1
1.83686971504153,1.87172036737695,1.06524083586049,1
3.1059058416924,1.82988594906258,2.33352835727215,1
2.26271996603845,0.846330572141114,1.03275102966978,1
0.556409667962896,1.21882017262863,0.830085681041359,1
3.26323855769539,3.08564844904956,1.00053285841136,1
1.95979964486159,2.35197059282293,1.25675487749758,1
1.81692732440076,1.20229881035318,0.910631056770858,1
0.987186408008488,3.19095247577805,1.06577781867824,1
0.97080308380634,0.796862759234079,1.05405039433434,1
0.732827889820266,1.27741273471345,0.994009732930418,1
1.86358407298949,2.16346808699136,0.779500542225232,1
1.01327760125092,3.03716980429363,0.565113849541709,1
2.42758688476435,0.832233521762527,3.04262424978684,1
2.0603532146045,3.08229021968902,2.83227716724965,1
2.76562427101563,2.30591449608062,3.29173794577861,1
1.14236001063833,0.926172712148627,1.11141817807385,1
1.19214152712423,2.96954476599957,0.602796977178288,1
2.63498969159871,2.84671854715894,1.08194371800209,1
2.00778495930366,1.01933970658591,0.812345106243877,1
1.9293232466978,0.641518349541269,0.690992952279365,1
3.12348070546944,1.54053421953588,2.26523916792883,1
1.21216807172515,0.952032785961614,1.14255089048627,1
2.89951920795283,2.19433881437066,2.3258466124072,1
2.6775234356771,2.33009436566652,1.9345023341599,1
1.18795412535554,2.95000285384212,1.0703689955164,1
2.12977217729092,0.885481266520642,2.84155241663743,1
2.77602514533329,2.114165921307,2.12069439614077,1
1.43680794292711,3.10154867978008,1.76656132126632,1
2.05740793595433,1.11097638790248,0.840380266017563,1
1.85947103054496,3.03002599873739,2.92923845454426,1
2.74399915930466,1.13939150330073,2.48321331624691,1
1.69336358501307,2.02279947170364,3.15367270549074,1
3.14913955696602,0.536798086422166,3.30777858858503,1
1.80938206497872,0.833521299967348,1.30424960010444,1
2.69160591397998,3.12189510680215,1.20222063297777,1
1.94276878600644,0.777587889082596,0.754436895716333,1
3.04739292169756,0.907632600405411,1.72691320645424,1
2.6841591724215,0.826874827858524,1.88185981876656,1
2.86015219960791,0.800441468162492,2.18573869484278,1
1.08939403170198,0.854463484667569,0.860492350309066,1
1.81686521145957,1.16523934712714,0.927787744221181,1
2.21837853495121,2.06008273109451,0.747894885031281,1
1.04008845612618,1.09877714742049,1.42486319968164,1
2.00138519954784,2.93423690240079,3.27698113475116,1
0.889085329282244,1.01555335779456,0.940232608066764,1
2.24263728289812,2.14277609414129,2.71501709440261,1
3.08180358775392,1.4708554232349,1.95970080049049,1
2.9768369161736,1.82606128700542,2.02850023850628,1
2.9937553108365,1.63557857470045,2.99552615155971,1
1.74947114817961,2.70677875301634,2.97557971265609,1
1.22277305849991,3.23074159791035,0.75891081602098,1
2.9653813161842,0.822140147510347,3.17992126748078,1
2.34307851079996,1.14471319783557,3.05374913647852,1
