"Var1","Var2","Var3","Var4","Var5","classes"
2.50449038527088,1.41924892395324,3.08176041553269,2.57535840812964,3.36080925193961,1
3.46645279124574,3.24317162320012,2.9257395539549,1.57145644321282,3.15646519614002,1
0.597597295868736,1.66922111200624,3.27004028677638,1.98897583972027,3.47189567964038,1
0.411967809662293,1.0684179042579,3.08860040288551,2.83406827169611,1.15568839204463,1
3.20541551147322,0.53336125309081,0.998541378195005,1.74887159933748,0.568860998864636,1
1.95096244072879,2.59574636153778,2.95720425371346,2.23124276011615,2.87782259787229,1
2.41063760519773,3.51588288216468,2.0860248211055,0.56831431601361,1.52023504353594,1
1.52260749857218,0.836949840570141,2.42860724746629,0.70634265647345,2.53978799076314,1
0.836701503657057,1.09346999199178,3.34482694767863,0.531181565193202,2.53242337105182,1
2.34074304821223,1.06433890200807,1.35942580518464,1.26555693637132,1.22129778115154,1
2.23845942346608,1.53115691136801,3.62539619371223,3.20022032529346,2.23151582148975,1
0.475030715988009,1.5775128431876,1.23040679892476,1.86974622442879,3.52977678515836,1
3.26464637202928,1.71714902500852,2.1895284518183,1.93076854313372,0.782227135195548,1
2.69632884656656,1.81356175675368,3.63745194222373,3.67543515462476,1.998990166435,1
3.33664610672464,0.609520734452649,1.38863323371053,2.35988979017411,0.810179741441946,1
1.55863943767319,1.9652691119596,2.94596297227828,2.52908747123507,1.24421568523021,1
1.00660763030767,2.42391557704905,3.34810612914862,2.76627247305612,2.5490213272261,1
2.54973646522616,0.668139668171405,2.84985461653125,0.927344508636263,0.73961087444431,1
3.62412602431423,2.52777144947757,2.8963705334908,3.45910595245486,2.28660413563437,1
1.92114899029387,3.38938266790051,3.16690240393781,0.643907719538144,1.52482904659819,1
2.73615948534565,0.743698000644929,2.72412045757445,3.26088532282689,0.710159888231616,1
2.38064854511235,3.01955947509592,2.563022926364,1.62380036174846,2.41923855743117,1
0.905566084353494,0.420084217253697,3.49035559323988,3.25201128186482,2.95636742755537,1
2.41187733537154,0.940941000228612,0.825869829237807,1.17256168526957,1.18285954649231,1
1.94054535216787,1.02862959669532,2.53492298824984,1.17211542860678,2.43746816809233,1
0.761418978140459,1.26541542548172,3.81975767890432,3.01523135974491,3.67685753262082,1
2.44336420902684,1.30943479029559,2.48805490492224,2.78888596308845,1.85285081021548,1
1.27167473886246,0.475138617955449,2.18316294180437,0.783919180629473,2.32289177249486,1
1.01704719922811,1.91244613159925,3.68022619651815,2.85868812624695,2.96939476439666,1
0.616682339279418,1.52857710527488,3.02597036497397,1.64678641288843,3.74422157585409,1
0.940083840032278,1.87698754650263,3.2912276079731,2.44294715869106,3.38631531371149,1
3.42853087435685,1.95555183534327,0.301229903088527,1.20313548351223,1.43152359151897,1
2.04475719410458,1.98855930314265,1.43058195139282,1.11894620996706,1.08289401043161,1
1.61780901358444,2.29851382903522,3.6000864529069,2.05700513554385,2.26189236024093,1
2.1247652940185,2.12360642281971,0.524449054512506,2.53378674484093,2.89993227831071,1
1.50197916555643,2.11681452347807,3.34286091050227,2.48386635931574,3.38291640827303,1
1.37555651479827,1.193977173617,3.08768641463982,1.38358796402207,1.91455426702036,1
0.984538760648406,1.24969563682702,2.47891471881652,2.42813191629409,2.33760696760696,1
1.28274293926788,0.712738653127552,2.39165427144312,2.88145724467234,1.81640119627389,1
0.871427835564473,0.871359524790956,0.831965613465572,1.92034183290643,2.6939102550062,1
0.955383435431401,0.858187535747627,3.57185656912884,0.510160734715492,2.53623999576588,1
0.753859126384196,1.22859315488727,2.50753707364802,3.0000346240624,2.19328821399329,1
1.05521645024378,2.55543292077565,3.0877636854376,1.34858073250424,2.93733508071829,1
0.760850598123028,1.31912953762394,1.06512749211368,2.13388825758226,2.72461163802848,1
2.23934932033309,2.93341309496286,1.15960443377164,1.31434281645253,1.45621679940394,1
1.06748711777648,1.76233378689058,3.13512102338794,1.32389763702897,3.61690134141234,1
2.06951208221725,2.37814394431148,1.35802565823209,3.12710235578195,2.96512812921771,1
1.73606761708263,1.24382973106419,3.22040821901941,2.48148801105914,1.57942537207687,1
1.41985068048517,0.529554451419977,2.1613790532464,2.39983232119131,2.45958670068612,1
1.52339709327188,2.13366854260972,1.98656931579776,1.03179363426088,0.804744104537822,1
1.28876214817767,2.09123053160217,2.68452836263483,1.46217115001806,0.734908506306458,1
2.53375310833782,1.8065935442241,2.80790092478241,1.63201968442217,0.51300956340871,1
1.9476156337152,3.30361993648215,1.70128465019482,2.32768837166331,3.0309220680472,1
1.98977439224447,1.14448856643419,2.59572781271524,1.88520088845142,2.03102390563552,1
1.52818055232477,1.89491494124611,1.87109738943584,1.53004473641507,0.81906842264752,1
2.87295133062673,2.45072628552057,2.68921285095226,0.525392343906828,3.17341476330854,1
2.98114511931862,3.16956861731641,2.29453556791995,0.798818483931091,2.10773877421067,1
1.50865198492831,3.19636949996558,2.89885394459531,2.00746349459224,2.78896220540515,1
1.3395890988875,0.725520114780505,0.619546453387524,2.72928760922732,2.17105473736023,1
1.90458768938356,3.48387121652343,3.11190936677695,1.35066413601767,2.39785824374723,1
3.26096153687614,3.22174865685064,3.30906452236764,0.912160380225396,2.5518801278048,1
1.93074663972953,1.91194596946809,1.33617426141017,0.701031857426174,0.260650448094148,1
2.1325415515084,3.36980655582348,1.07878829783332,2.61731879049066,2.32637240770951,1
0.928990058673611,1.05616870873076,3.68123087680007,1.06394681121185,3.15134348556824,1
1.81878340912258,1.90408154181056,1.32305127642142,2.75476374879128,3.3799109197649,1
1.02454435167296,2.2315369854492,1.48738735967026,0.74913742060236,0.775035256451025,1
2.73882264593261,2.80221639691299,2.35383019567562,2.17108479645732,2.02658793975839,1
1.42602687766377,1.15980097426586,2.29297055104624,2.56860980997526,3.20728747190305,1
1.71493960180354,1.48381230172992,1.75383488850871,3.41423816341932,1.27997000291622,1
1.35686562823381,0.573998326859262,3.11010812328889,2.77320308479564,3.11488369593183,1
2.76865755362809,1.9277665209828,0.806919312060365,0.591154870851018,1.82307532060352,1
3.20541401496001,3.52921641828132,2.71229465529536,0.419992134007742,1.84440775357253,1
2.20278644765708,0.394694348726813,3.10841359071255,3.14978148604058,2.65905484415982,1
1.77293447144066,1.42387047518494,3.08641500753212,2.44197080047811,2.9044111444293,1
1.34231140020728,0.984811778497558,2.45877229535573,0.294188283849367,2.28605455841291,1
2.07889241251937,1.36047734012811,2.15618458942776,2.13141450792199,3.08754544466991,1
2.45660336815666,1.2826584033119,3.22223367752973,2.16783532364725,2.38875856443022,1
0.996831478595536,1.31531130433937,3.96939852426391,2.03843554627058,2.85483903498499,1
2.50898683098382,1.46213149310625,0.360707192823108,2.23761830473207,1.4541231312643,1
0.546604016296922,2.16106122928678,3.81994805429259,1.75359806752778,0.904867720784653,1
2.3630248681216,3.13030402105285,1.95424748994808,1.3881978903012,1.6078297892755,1
3.29579641681395,1.46068924257632,1.29125898777806,3.22165743438662,1.73755961849938,1
0.97815716160097,1.41086369865307,3.04524451240113,1.64424963210419,1.2829524894354,1
1.75203563864686,0.323377697022397,1.95529797005308,1.20608677812041,2.30817435968173,1
3.20518986954033,1.03125698673465,0.588759054248366,3.01159112869641,3.44024408273404,1
1.77920659500088,0.843534000165961,1.94793321512369,1.2460464410674,2.9107824780376,1
2.32983813628044,2.8112991982351,2.25941698617336,2.05148678390531,2.42653250532618,1
2.69991022655817,2.44820669320766,2.9175882439893,1.60283011305659,3.08156453110656,1
1.58115242047143,1.46986619930636,0.892244325073269,2.01767316970714,1.75264208062053,1
2.69754737523431,2.27657954960871,0.394181731222508,2.88826648782932,1.94002709549961,1
2.51822922964679,0.591095497385365,1.21669459129903,3.77339978944821,2.47297545255972,1
1.37314794805812,2.43988530035453,3.48556915825796,0.505666139284631,3.17023415682284,1
2.38175191266363,1.65527635714652,0.0240314446403096,2.73617957448057,2.6356332342762,1
1.00212282101218,1.53715444732058,3.37469105361821,2.63248516391211,3.90818501882374,1
1.75656022653186,1.52630209852566,1.21179330717882,2.45970730407736,2.66357307450444,1
1.27394924524121,1.71669422074562,2.65492485617358,2.77008614299207,2.97551087130027,1
2.20069253145198,2.56180102971389,0.897847544068306,2.23624050322868,1.10755413352793,1
0.935310630168972,1.7143433022724,3.07831716016981,1.30704267444293,2.69505353142147,1
1.26087732749137,1.28086048722194,1.22856135446067,1.98238290791049,3.36693413159732,1
2.08676265455913,2.16039502109082,2.89477773009487,0.813410625424347,2.82505809153805,1
1.10956078468282,0.329639817929606,3.18030200824957,0.903227306310305,2.53464307513169,1
1.23152565998878,0.551815798423018,2.90060562129344,1.34989089497021,2.65971874253071,1
1.63522784570229,1.37054052562821,2.7397978269585,3.14522754062681,2.15925344730513,1
2.71303769769385,0.428589103188822,0.892109067469351,2.79661239743462,3.10150239790216,1
1.31408359079641,2.56823331763961,1.72216944741044,2.38586741503982,2.95708280885083,1
1.55849450955755,2.96326232284471,0.852218483121552,2.92357777160105,3.22590064315194,1
1.1573118583552,2.31575491276085,2.73082916200163,2.18837828022607,1.54137213889166,1
0.477730491455532,0.789046658798071,1.71469130779788,2.86951289076906,0.951891726798372,1
1.74986437646805,2.81034471012894,2.23028069107678,2.19706058478108,2.06922979636778,1
1.74703698492286,1.30194148743472,2.83345555145546,3.14026018805781,1.90532457521302,1
1.08243524946451,1.24943942748039,3.17574394067432,1.03303363562486,2.04513575682952,1
3.1343896620045,1.33017959622019,1.10747444524933,2.49942265361275,3.48180933561251,1
1.95863875491774,1.49471573943464,2.5775383824864,1.61169213148822,0.844661893985028,1
1.9181637991076,1.43982639923954,2.24633466298824,0.50410606275522,2.94718689756074,1
1.691391674386,1.53352282541758,1.14397861695663,2.1854530211271,1.77926632340364,1
1.55951247773232,0.470346065765883,3.22972206331073,2.82935251946136,3.53277303758582,1
1.98012802012103,1.06141996388805,2.4936840418168,1.78738706257803,2.27518827098559,1
1.14156359297639,0.977848710777046,2.82004082456482,0.21460711860251,2.5013165894945,1
1.06449245146071,0.827831330352996,2.86704141101597,1.33840662028051,2.81186620793417,1
1.00588323711443,1.8958145883409,2.50975798006777,2.98736858769291,3.41474561683215,1
1.42277364314244,0.74762806294892,0.614108423578149,1.12252937415752,1.14172123722469,1
2.38368484230218,1.17601505349633,2.3635256324724,0.812049770888985,3.00891409157723,1
2.28801943671172,2.43394044769037,1.65989437238627,0.98693306432279,0.699289646852946,1
1.52693666177107,0.726634032662105,2.64163090793638,2.65818957875643,1.23247952043372,1
0.729286115937357,0.921133958590725,2.10548310603286,3.03033219621175,1.66511631373841,1
2.22545677335958,2.01969860943596,1.34682583920351,1.37832725761661,1.39594758854781,1
2.10532203328398,1.26189230113225,2.03880863870577,1.30838645738852,2.58478893670416,1
0.405530912342148,1.32260409930461,3.01570439581267,1.30908127865816,3.15918819545606,1
0.82876269027836,3.18065396045994,1.27210591394679,2.75199940284855,3.09578952531377,1
1.04935736497983,1.45456464457559,3.45038668496567,1.1459732851201,1.6797676784307,1
1.23049411800941,1.60407214626777,3.02511066879925,2.75978607413952,2.5743358443648,1
0.485171105025868,2.17115010759966,3.36585476725013,1.11990574922269,2.60443316606617,1
1.59764781291303,0.807802810721197,3.01421887581459,3.01779776573849,2.88997808535802,1
1.08963818944823,0.716221973051617,1.36870213455588,1.69137118771966,2.04541469669251,1
2.73161156867726,2.75871254150875,3.83966100147538,2.44845914323112,0.921233446905831,1
2.53715200406085,2.70426133931646,2.08060897252293,2.5551457242945,3.18493168800845,1
2.127787812402,2.7111931973435,1.11078302573236,2.77257763260827,2.92146125202517,1
3.28164922282081,2.24144019503416,1.57567846259669,1.49396754553543,1.4354767757408,1
1.77901097994848,1.88241674849117,3.44463221805599,2.5695847427861,2.40851134088774,1
0.430483717934158,1.26458427480075,2.43521986513413,3.67202511927301,2.45725766480313,1
1.25134785511457,1.29559635820214,2.24806691092171,2.86611514294679,2.35627364936191,1
3.31782247135073,1.51606281849126,1.39076702697782,2.69525875571425,2.10179232644675,1
3.00845796079714,0.912699718601927,0.841492846026062,2.6619583721161,0.703937169388239,1
2.74354977721927,0.485785379344322,2.74535250181139,0.66492996450589,0.634952091403874,1
1.92463718689031,1.60228357056974,2.13737439902947,1.04740476168468,1.55206606625847,1
1.75895253102741,2.16107190124586,1.24726432969948,2.10439640939122,1.47801845393642,1
1.58454006837407,1.48934416785699,0.294970718746244,1.08088006654312,0.818466862325348,1
0.920804302713973,1.93438574943918,2.79240939573703,2.75121390310242,3.08599887161452,1
2.06063856891504,2.30273498052458,1.8391412040708,1.61558308158634,1.12542425471835,1
1.09998384419431,0.74352537952697,2.01074930214074,2.59736566531742,3.06180494037495,1
2.02750236559631,3.07558017018937,2.1148007722012,3.32479430955601,3.89358856468873,1
0.912534485887617,2.00185883963382,1.23973342731936,1.87039111412126,1.9737121195548,1
0.747278103736984,2.23401304865373,3.181772926997,1.96503643286776,3.13073690477522,1
2.29118506814515,2.85669305268304,2.45746455810183,1.49850859068547,2.4742002298438,1
0.961783467428249,1.70441128944451,2.70392218924238,2.68835780702995,3.42153084886579,1
3.73183045238683,3.03566671937006,1.60817601772731,1.23647955077606,2.18440893983621,1
3.32102542846026,1.89245305290729,0.654782420558584,2.95545784297015,2.14331094478806,1
2.73403148722136,1.28708321386526,2.50576283502981,2.97447845854756,0.948257466818767,1
2.2936122065233,1.49603472040042,2.26354544683717,-0.0736671385203875,3.45547133492732,1
1.90384739152322,1.75249278591854,0.753559941951352,1.50025426732586,1.4887543197569,1
2.07404019406303,2.56605741753532,2.79862241612645,1.00631660541637,1.67043787880231,1
0.926703042756107,0.501736372867442,3.13075550741723,3.12343420435891,1.47382410414705,1
0.35225773595265,0.851352919645614,1.72269584373594,2.25399885074779,2.23468370032934,1
0.10065655497213,1.37628313252597,3.35279349533737,1.08802131744263,3.93216725145466,1
2.12825682218411,1.09868242982907,2.35697396113941,0.930739563062006,0.857562902518667,1
1.99610956548056,1.31649783465117,3.07385812875102,2.94849580299774,2.11160437195483,1
0.670751083412819,0.573600698497495,1.20986881462921,2.18336129376035,2.95270052860795,1
1.25301837630951,1.54652885881693,1.74861112132481,2.01734573280352,2.520431107585,1
1.31419235519981,1.3081322698374,2.03021422230507,3.37042168675051,2.24547904232694,1
2.22643586226112,2.87797179453428,1.74873332009138,3.00784103993594,3.16073546909415,1
2.06580212155146,1.26409350193966,2.8633872818025,1.57467172082118,2.88021042886214,1
0.931759205874597,1.44855702454008,1.02236327695772,2.16427786568524,2.27249414999917,1
3.1780979570506,1.25317781245209,1.34467595913897,3.6719834690991,2.54649725119207,1
0.546952751070951,1.37432239185164,0.928436986373629,2.13442279660963,1.69252233788026,1
1.71123329709705,2.5841974595816,3.26105922848903,1.2639579994616,2.25376712506955,1
2.83539812185434,2.40453756776625,2.48435350125946,2.81905027797282,2.46217718487707,1
1.7680565284805,2.19276753482472,1.03265953771184,2.90416720651352,2.95154543283985,1
2.40304379957022,3.00083522336879,2.43485360123729,1.08237031259313,1.79518430991588,1
0.620455072586345,1.80885501093065,3.22319812181177,0.745187456151341,3.19189104147162,1
2.94545924256161,1.59217548535361,0.38390167391678,2.23634184813032,1.91979688588955,1
0.566183886447193,1.64825880630079,2.74423023719987,0.350099005101356,2.54157858070028,1
3.64056128358262,4.00955666433193,3.46015648218277,1.54802623646414,3.02589689726466,1
2.91344089124606,1.16299819757684,2.74707451922563,0.932342412358487,1.43536061652644,1
